path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_211.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_212.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_213.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_214.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_215.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_216.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_217.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_218.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_219.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_220.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_221.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/media_talking/media_talking_train_222.wav,media_talking
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_001.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_002.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_003.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_004.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_005.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_006.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_007.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_008.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_009.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_010.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_011.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_012.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_013.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_014.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_015.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_016.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_017.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_018.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_019.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_020.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_021.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_022.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_023.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_024.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_025.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_026.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_027.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_028.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_029.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_030.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_031.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_032.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_033.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_034.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_035.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_036.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_037.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_038.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_039.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_040.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_041.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_042.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_043.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_044.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_045.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_046.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_047.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_048.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_049.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_050.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_051.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_052.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_053.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_054.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_055.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_056.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_057.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_058.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_059.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_060.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_061.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_062.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_063.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_064.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_065.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_066.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_067.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_068.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_069.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_070.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_071.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_072.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_073.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_074.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_075.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_076.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_077.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_078.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_079.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_080.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_081.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_082.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_083.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_084.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_085.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_086.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_087.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_088.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_089.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_090.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_091.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_092.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_093.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_094.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_095.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_096.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_097.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_098.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_099.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_100.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_101.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_102.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_103.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_104.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_105.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_106.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_107.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_108.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_109.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_110.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_111.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_112.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_113.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_114.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_115.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_116.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_117.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_118.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_119.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_120.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_121.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_122.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark5/data_labeled/others/others_train_123.wav,others
